30.756062 23.625469 12.885525
9.362792 18.803092 20.995287
11.048536 19.162177 13.525075
29.215248 19.316845 10.858884
26.406676 16.609570 21.179589
23.754328 11.773638 13.946571
30.688289 15.392525 5.119889
20.554469 2.587619 6.900527
18.908261 6.571424 21.587695
9.649375 28.511807 2.044284
3.923958 23.129166 28.731657
30.232643 10.487256 8.905867
20.413651 31.614434 26.459479
8.597293 5.565008 23.736570
28.319015 12.580786 29.110722
26.420475 24.045534 7.641799
13.862967 12.038694 10.149932
1.927624 7.396736 14.611911
3.956749 17.803210 22.788269
5.029251 13.830351 3.538386
25.711706 31.841997 17.855772
2.179559 19.004876 24.549259
30.572899 22.249074 14.385033
27.428573 14.260550 21.809792
2.995569 11.155260 18.216290
12.184063 12.994744 28.817567
6.586033 12.658863 25.768202
8.117850 16.291178 7.928154
0.371337 17.287505 19.557640
29.152745 28.414034 29.454295
7.400320 8.771416 16.563542
7.970145 7.647636 27.703774
26.303962 1.018516 23.341224
24.745029 15.120378 21.616117
24.643058 22.871397 11.518478
19.580928 31.907700 6.803427
20.372372 14.179791 23.217674
0.282363 28.698034 11.470337
11.065622 21.633800 5.273466
2.630168 17.384439 27.964159
22.198887 23.002586 27.897531
1.506728 13.509402 27.364811
9.447550 4.249457 6.899008
9.229854 7.000689 7.886967
4.808362 10.785295 19.027154
23.035134 4.629136 1.726311
12.538443 8.746661 20.300316
1.544002 25.752651 20.026629
4.209478 26.319812 17.911790
22.867764 6.641233 23.400509
29.079740 13.499251 16.095889
15.287781 26.059552 15.140752
21.947048 24.513002 8.542667
13.288682 16.879772 30.945897
6.702878 5.327251 19.946565
6.889229 20.667838 3.615400
22.915511 30.400615 9.780306
26.084608 20.569126 13.190202
13.457410 1.811828 2.528339
13.547827 7.676583 11.766354
22.726934 21.390260 19.384001
16.127072 24.520162 22.039836
14.864380 14.553798 3.773733
7.756685 30.864450 26.870029
6.133692 9.048619 24.686256
22.905796 11.857988 11.043219
15.877260 16.722258 6.625306
21.977257 30.800108 7.826022
22.026275 28.231796 2.992617
11.653577 22.298865 27.993952
19.131367 17.972746 22.091248
31.550423 10.506122 1.133194
15.808326 27.608561 7.401522
18.375465 7.415547 8.019217
28.726021 0.745012 28.890348
26.287330 2.402031 18.216172
16.610271 1.255763 28.306948
4.583522 27.065063 29.363731
15.757549 3.687439 29.538276
28.569238 22.975462 7.621820
4.090401 0.731130 23.956450
3.413727 24.721521 6.394921
16.970763 11.365703 24.184905
0.948069 20.581075 30.000027
30.898736 6.073194 26.538155
11.688175 8.071608 1.091656
25.102628 18.670754 15.600982
20.369640 24.282448 3.652473
15.441809 13.198947 19.372048
14.100774 8.847103 25.577201
1.321786 2.573286 19.608098
2.079637 4.120382 2.291989
12.628907 0.074799 4.912865
15.734785 3.975306 22.040242
22.544408 1.088979 3.759814
27.975355 27.792793 11.500452
13.577064 2.132385 9.972652
13.523005 6.161195 14.071887
12.283668 27.679778 9.302503
1.339204 28.044786 2.692956
2.373046 21.969090 29.372745
29.012811 18.971710 5.203513
0.356251 23.453370 14.255165
3.882697 5.183398 22.195620
3.271650 31.557182 29.246866
0.066726 13.347293 11.556341
23.028111 31.884753 24.684712
31.522871 31.294798 14.483789
31.409685 18.478390 17.929148
26.522368 17.802877 8.941680
19.262908 25.231261 1.870792
10.857109 23.249865 16.945626
21.767491 11.634867 4.788120
15.559713 27.792412 20.680877
20.345789 22.324244 29.806964
18.380453 23.092175 19.116892
11.526812 17.621407 29.843936
2.444805 26.490420 13.760471
20.646555 13.012030 3.390655
7.387653 16.341854 19.161801
0.586000 12.538419 20.522227
18.010360 29.449883 29.727069
7.122959 15.974459 28.583812
20.438450 12.037277 17.477947
7.129667 20.660540 26.464480
16.357435 23.070287 3.771871
31.194412 7.062849 9.399870
24.585544 2.206476 30.326600
27.355422 21.656679 14.312173
10.251915 3.928079 15.357687
30.332747 27.510050 8.324108
17.739878 2.312324 26.776204
9.485298 15.918429 9.405348
22.839800 25.304743 15.230827
30.151143 0.920784 12.888319
15.728728 14.257537 27.067088
2.295296 7.917768 19.521929
25.772319 11.320034 30.327730
25.733899 26.246697 7.457992
21.754129 31.811079 11.558343
4.141098 29.913232 11.208694
16.031673 12.521687 17.554856
15.268048 19.247866 2.189653
22.285566 2.792867 24.312862
23.313474 30.785337 4.153328
25.508854 19.632232 18.943612
24.522846 29.309798 27.268714
20.892428 24.217500 23.550407
11.847855 6.379693 19.452335
23.739110 24.811322 21.181763
22.285086 30.160860 2.493014
28.824926 30.535619 19.729505
19.407486 0.961021 14.179371
15.640025 0.098320 29.784462
23.634002 23.421954 2.003338
0.083638 21.966317 12.541404
28.025313 17.046600 19.822510
5.573972 30.269157 15.882295
0.100961 10.075583 17.242700
15.601550 8.323344 12.418546
19.312423 14.201800 28.674245
24.770760 21.707209 18.355194
14.818229 29.333391 24.650357
11.923535 5.262906 14.880886
24.365498 30.362178 12.860158
11.375139 21.236729 16.650323
19.775212 26.810715 17.432152
30.870463 22.412708 22.010308
10.006211 0.091665 17.180803
23.275392 6.174943 4.767262
23.116649 27.773824 27.416938
27.559024 24.078881 20.356491
12.552629 25.566211 13.411348
9.711313 6.908566 5.286629
14.410612 30.295666 1.589278
1.845061 15.030468 5.272628
9.300126 10.236619 2.629533
15.483691 2.600073 14.233944
0.369965 30.617318 18.375049
7.028092 5.969794 13.546506
9.158578 16.005597 17.771482
5.805161 21.825520 5.026692
22.010324 9.954922 10.835694
18.291057 24.589003 25.735972
16.329139 19.855904 6.089095
5.287004 4.137852 7.236102
5.718006 5.274552 9.942666
8.438737 10.889968 30.581353
22.154695 14.149937 2.496401
9.641615 13.549022 25.538555
1.916310 23.535926 27.990008
30.994822 28.222472 2.934267
23.086762 7.837194 6.504384
22.368546 16.271018 2.339141
23.746303 5.868586 25.156191
8.745011 23.044477 16.016239
18.817555 26.744935 6.347799
5.843790 31.135110 14.055249
13.944719 0.212835 1.050634
1.246558 0.752754 5.297499
12.241148 10.867763 29.803248
28.612894 2.550359 12.752401
11.249991 25.083977 2.821769
16.396364 22.182229 9.060501
22.979869 29.715639 28.566027
11.511228 3.472999 11.013702
27.904077 25.997296 18.186809
16.885737 17.735423 25.035137
2.833264 27.463823 25.818155
21.893303 14.693121 11.980176
10.704526 30.128629 16.986297
20.175580 23.904104 26.293959
25.198938 21.880128 28.261136
19.583650 1.536612 19.515798
17.067119 24.583274 19.642341
11.706421 7.916129 10.927221
14.988199 4.151966 7.121198
21.221516 21.260794 24.210399
2.102356 21.364045 7.435854
11.689632 7.658569 4.895693
11.449177 10.293219 1.634742
21.127921 26.216591 23.382519
30.622893 22.690337 28.192014
21.398795 9.580344 5.531599
3.737098 1.655678 4.659344
22.898461 15.436129 25.034643
26.835722 19.795008 1.180601
19.457629 26.834902 10.568197
6.137561 17.935307 13.902075
23.880940 4.194868 19.653504
2.982893 11.819408 29.051112
24.399216 6.595043 10.693258
13.791526 19.714078 24.633783
12.595476 18.152136 7.405397
12.762715 20.265118 28.739693
17.597035 30.917195 23.170065
2.209493 30.889975 24.402677
19.821562 28.567313 16.372171
6.767905 7.785307 29.368997
11.793340 18.166445 11.233703
16.933379 8.812310 29.849088
17.114409 17.982083 29.146167
29.313348 6.352813 8.928923
23.205030 30.262680 6.273714
25.085799 13.714507 27.146594
1.079005 21.555222 14.229576
18.342178 22.954039 9.219565
0.681785 16.207482 6.641000
3.238081 6.136469 19.352687
21.435934 18.829840 27.715330
8.488616 27.887774 5.022954
18.538848 16.499952 20.790834
25.538349 31.509655 4.690162
16.612507 27.873202 24.506365
4.178897 31.134661 22.724178
5.226015 11.964072 9.198732
15.904473 2.948277 27.310278
13.672025 20.721996 30.464555
31.996644 7.712678 15.100296
4.278792 25.411980 13.354137
31.190551 30.557336 9.596914
15.838884 0.336477 13.104647
8.733022 1.782269 6.519636
10.827904 10.814054 12.122187
15.550784 25.829314 29.195052
1.060421 6.855502 27.064655
23.402103 26.417352 19.950330
6.847374 26.310304 24.236540
20.050946 13.854925 13.484510
3.501012 16.819454 10.469535
28.506128 4.202150 19.595052
10.210053 10.941376 21.155446
8.340216 2.661402 20.443436
8.888253 16.285878 21.923096
5.601196 7.278670 13.007444
27.016996 29.011990 8.147285
31.170428 9.274315 12.492492
1.549149 18.717309 1.676930
7.424052 24.419231 16.714770
3.881491 13.874719 1.873176
5.527186 16.029156 27.005725
2.626635 3.422310 4.170324
0.645621 5.935748 8.324222
17.354428 13.666250 20.815729
18.457589 20.008744 27.404219
11.943737 12.265117 4.065916
27.600136 27.033602 29.109235
4.743944 12.087936 11.309049
31.080454 5.751452 19.509019
13.320386 22.215543 11.109404
20.446545 25.509154 7.024144
20.825516 7.072958 30.805456
28.218690 2.720387 30.519699
16.767547 20.097900 25.405643
5.013959 2.973483 14.116543
6.865815 25.443299 28.466979
11.195319 20.391391 27.309184
15.723072 14.912475 12.555027
8.249668 15.263400 26.086581
5.508714 30.602952 27.504662
27.546525 8.254222 23.497175
26.827453 29.783553 17.833806
0.378231 10.221629 6.889242
11.407396 12.508691 8.951674
24.929401 28.573878 17.702653
11.629348 24.653476 18.624296
24.763286 11.963614 19.125409
18.392915 26.212973 28.261324
5.115344 18.822781 7.596763
14.920963 11.323090 20.111924
18.529731 25.414504 14.491967
20.956234 14.118301 15.530859
8.091175 17.216221 14.284019
17.831691 7.807044 12.307326
9.940807 7.525937 11.851583
14.570598 5.570613 21.007875
14.575250 30.358994 8.384423
18.282750 27.435303 4.265438
20.440771 22.063932 27.690216
13.811948 29.219673 9.845453
29.789015 7.366197 3.943473
10.299815 10.714085 8.993367
27.572714 31.564343 10.683353
4.191745 15.835437 22.373637
16.779308 14.706479 15.213883
19.439248 7.223997 17.454930
15.231027 25.913373 13.027001
19.849226 22.376896 4.077328
0.293107 22.364977 18.251647
20.500539 9.874877 23.128634
3.042149 23.111351 11.288790
24.168636 19.889142 6.469916
14.891365 10.244888 18.422122
11.366918 28.140216 23.623440
10.980201 28.160798 21.586396
29.420936 0.525735 19.277674
6.460188 29.501987 12.827022
14.926600 16.481107 2.151462
26.729202 21.659770 24.000326
7.157982 6.293176 2.219349
6.154508 18.806666 25.984507
28.760057 16.110902 13.418626
13.735371 15.038753 21.929164
16.684124 11.475616 3.641153
14.606448 24.147446 4.084097
4.052657 13.966440 16.356738
1.548364 16.240605 10.952265
16.032605 27.252033 27.406308
16.416396 29.648188 11.840842
19.635849 22.537793 20.672409
2.468575 21.316296 21.606864
25.026953 16.322377 8.282856
15.317606 16.413134 25.405035
5.523441 27.205824 22.947659
11.518953 3.723740 8.803609
6.606490 27.236519 30.230889
22.803058 1.977589 14.477010
10.734585 22.004711 18.517307
8.319806 29.626864 30.159458
2.991928 9.286398 10.197964
31.391804 9.980450 28.466730
6.177979 4.488843 21.789149
12.472522 3.642784 25.330587
22.388282 20.446753 1.313633
16.104639 14.501661 17.847013
15.396047 23.535040 20.354933
21.526929 15.835028 23.560007
16.464569 30.605540 21.315241
8.116831 7.960722 10.473553
30.413106 24.221836 10.950441
14.786394 22.735981 29.601946
0.476401 15.227443 20.227479
30.579621 17.148320 22.865636
5.283017 11.819284 2.129318
16.006037 31.517381 24.344459
23.806824 27.997438 9.795843
30.491505 24.055333 20.510423
27.792586 29.598182 13.631268
21.646128 4.864734 12.071044
1.089240 15.605447 2.437690
0.457324 10.525323 26.326082
10.475821 16.504811 11.175935
25.464683 28.376794 1.702311
0.007709 23.217353 16.312954
13.829053 0.003519 28.904084
19.603744 19.866079 17.391303
14.403022 5.921408 4.066842
2.807325 9.134143 8.202725
13.730460 27.191147 10.705780
20.939206 20.864385 20.192918
27.101108 19.023468 3.680473
3.895720 15.155464 19.489998
16.825867 24.912585 4.440250
27.866840 16.357784 9.591602
20.344342 8.843158 10.651309
26.514395 9.547893 4.369291
7.193104 8.239624 5.165531
27.329248 15.272959 15.850422
11.586097 29.328425 6.192576
31.511947 15.884348 18.287505
0.001596 8.802421 20.777380
18.670839 9.056633 9.436019
10.874199 4.868163 24.471303
2.483187 22.962254 18.320949
12.983384 10.144279 24.422606
12.004465 3.440332 29.666602
23.795283 26.964510 8.064341
14.163985 0.020467 3.304334
14.520725 8.855228 2.136374
28.239589 22.749228 18.348162
5.016376 4.872086 27.611261
13.965579 5.010569 2.123557
5.192395 6.011636 5.954519
27.866472 21.445834 16.574223
6.386365 25.038855 30.588866
9.657667 0.403955 13.464743
9.233873 11.579572 26.687130
18.636157 23.197532 12.637300
31.688471 5.390265 11.534989
15.080672 0.577839 10.034138
1.150042 1.934848 26.686850
27.511006 18.109908 10.752432
18.294619 28.966990 24.082888
1.526100 25.074110 8.780150
1.517718 16.951902 17.781272
15.689210 22.979054 23.464657
31.679907 26.282300 23.032801
9.240448 31.753901 23.995005
11.032691 25.261923 24.377642
3.856469 13.748792 23.134570
4.905545 9.778204 26.244695
3.318401 0.794262 21.102222
13.026898 19.008368 1.274027
16.117292 10.202436 28.068577
16.901421 20.756408 15.317943
27.768898 23.204954 12.987080
13.298721 0.480112 22.971329
0.653382 19.227291 9.442314
21.212064 7.954551 23.127890
25.161878 2.968746 16.424994
11.087080 11.184251 19.370489
9.798573 30.197029 10.283240
15.634836 31.229050 5.166525
12.997206 16.091627 18.714213
22.755662 0.116217 17.087854
14.954479 10.144384 29.725521
15.136309 7.496168 21.446771
24.645388 23.748357 25.346420
10.959749 8.275413 8.963794
0.822530 5.358031 22.832442
5.933768 26.683921 19.411248
18.644574 21.907392 22.322187
23.377131 22.953415 4.325713
9.758760 17.929160 8.408112
7.562036 21.026054 24.473710
0.613066 3.017389 4.793433
10.440847 4.663649 13.500101
1.805407 30.723473 12.165973
7.321022 0.301697 2.908163
2.482567 12.725187 21.704514
12.064027 4.223455 1.571132
30.194987 29.703764 8.055133
25.834683 21.014302 15.580418
20.528193 21.768684 15.945282
27.689005 25.092791 25.669000
29.933272 14.938341 19.279928
9.503600 12.027868 17.766346
18.396222 2.042029 21.046064
9.698894 27.097076 9.271776
25.346879 27.962542 19.784751
0.970658 1.762283 29.065494
10.360677 20.657909 7.379134
10.004118 2.524803 21.793566
28.084055 12.901886 5.095948
31.064136 3.339112 15.996951
1.076939 25.588556 24.786821
30.877797 14.142532 21.027757
19.639602 26.033562 26.679425
4.549046 29.948616 4.689276
5.299350 28.998676 2.873628
25.228376 26.448913 12.938667
6.144859 1.273172 14.378978
22.321719 9.806029 25.874287
8.726941 16.254828 12.526880
27.255193 12.758026 16.535141
21.174598 23.304261 7.145270
14.305353 4.334778 13.505392
9.969810 7.169105 19.744546
22.596671 19.926767 11.391215
29.632105 23.029430 9.350347
12.821121 14.429302 27.510149
3.190325 31.781382 25.934906
10.824237 1.688519 12.433945
7.236907 7.271791 8.373424
16.010345 6.014827 26.802419
6.095657 7.819620 10.464438
11.416010 1.694091 16.542480
30.539872 30.599393 3.419147
15.328795 19.275468 30.116342
17.068802 19.870545 19.069191
20.519151 5.789973 13.655351
25.622148 16.742171 11.389489
4.805788 0.648581 3.002532
1.887251 14.207114 25.439370
17.862302 7.647927 1.912196
23.587189 21.425853 10.110621
19.877473 28.350272 12.077361
6.932514 12.533030 30.364264
9.859600 6.522674 25.207399
31.974016 25.528150 10.828625
25.454179 22.988703 3.002542
13.858148 22.316598 19.878396
12.408687 22.137523 8.704782
9.799759 3.390881 12.054722
23.129603 18.298399 1.454567
20.672577 20.811321 2.839492
24.314723 24.851148 7.844117
13.834340 2.024043 21.569357
13.263406 16.806062 25.829356
16.731335 17.717137 1.903619
22.956162 25.055285 24.262017
8.847030 1.532932 4.418006
26.158025 25.769392 16.786595
25.774146 9.305485 12.856642
28.959142 15.866862 6.284967
30.216165 1.953318 17.609035
26.433146 8.327997 21.834488
26.100643 25.429317 9.263371
3.531501 15.859512 1.612575
31.656885 4.612952 25.341797
0.600934 31.902177 9.023863
25.304740 8.403874 24.574164
20.858875 11.133070 24.654702
4.086689 16.823182 17.069435
22.850338 24.529102 29.396568
6.358500 14.788798 25.600452
28.149709 24.474010 22.294272
19.980151 30.396593 18.481485
27.288993 9.998321 13.987518
17.377771 0.732068 30.830093
8.338223 24.464865 9.643296
15.552786 21.406882 30.909040
8.421224 30.159850 2.183286
16.309337 18.268496 16.776770
0.014276 28.915072 8.775654
3.377869 8.234960 5.304130
25.807672 29.701404 14.084418
27.473318 31.261350 29.886968
1.088980 18.726152 11.346996
15.733128 26.304348 25.408679
0.850289 28.656054 17.769467
30.611004 7.724695 29.884227
16.717257 22.104734 19.738998
16.579992 15.043997 23.469008
21.410423 19.044375 5.373440
15.868343 11.410535 1.682380
1.125898 31.456956 26.107461
27.261064 7.566591 26.886027
6.739870 1.204526 11.639424
4.728027 18.165707 11.426782
27.907831 24.894016 30.066346
1.300294 10.318571 13.344323
3.159861 17.762748 15.530694
6.446798 26.536106 7.629195
24.502225 0.014061 6.410617
15.114911 20.985024 23.709428
15.451453 25.543351 20.415693
31.280647 19.783164 23.897457
27.975902 6.818533 5.011101
6.638863 29.192747 26.034458
4.766536 22.725693 9.965613
25.928247 11.560086 21.782646
22.769933 11.423956 19.430677
5.506163 21.462276 2.067551
20.675451 28.410550 18.289810
0.189515 29.777578 4.389663
28.024474 17.795713 14.427119
26.861760 21.845491 1.866793
28.534357 25.178014 10.648654
8.181084 25.011287 2.150183
7.378001 9.853728 1.941176
7.007703 18.917815 15.743952
26.143216 25.142854 27.031823
4.421657 8.217202 14.429429
26.209841 4.987237 19.441253
14.833225 30.824274 14.073307
27.703544 7.249399 7.679805
1.282341 18.917344 16.810387
5.361629 23.520967 6.010431
24.809847 13.196453 30.172571
19.371170 16.612449 29.994256
10.936422 7.319511 6.854832
2.475746 3.899213 8.971830
13.396670 13.535597 4.755972
0.164970 7.074450 17.239447
19.035318 18.949613 25.717145
25.981784 2.425007 13.037697
31.206808 19.493982 5.380714
10.715720 28.509750 25.644344
11.282958 18.106482 15.233781
31.868403 2.190029 12.673914
8.069840 25.105536 13.808598
3.780195 11.208790 6.247496
8.619441 31.618322 30.318318
0.591163 9.413547 22.670731
13.762831 0.924384 8.299313
4.322500 26.653085 26.936245
6.432745 9.721997 9.826919
2.117179 27.099982 28.124379
3.373465 11.371899 9.800837
9.055532 28.174500 22.785539
11.189886 1.267021 27.236618
29.384023 15.747421 30.839490
2.910974 15.385792 13.089377
8.069562 9.937749 25.132589
17.006740 20.772523 23.055007
25.167096 29.635244 9.049289
1.800990 28.595748 6.669847
10.218725 29.694945 27.185917
20.352346 3.719720 24.776639
14.896170 8.675801 10.300444
24.324271 23.290495 23.414243
5.775185 19.994056 24.263957
14.109230 12.284317 18.110746
24.925136 17.415478 24.322957
25.547245 2.848722 22.971465
23.542341 15.173268 19.973787
1.310806 5.511311 10.276296
22.804269 23.836971 16.644817
19.418816 1.032838 25.176390
29.797309 20.581026 20.337521
11.463521 26.487583 14.888546
20.259482 13.665043 7.374391
30.742635 16.173728 20.936630
31.555894 30.219883 22.227260
29.005447 7.017326 16.404500
5.545285 2.648026 5.684706
6.986509 12.136207 18.172418
10.065859 10.305171 15.533373
14.906923 13.699084 23.304238
10.178828 2.960541 5.096870
7.210019 5.711564 16.448862
8.013027 23.652521 30.564946
14.763144 6.199551 7.356399
8.707387 11.252618 5.755658
10.068454 23.090256 29.821024
10.402256 18.197410 17.969100
28.867339 3.053131 23.938800
8.241709 22.984407 25.260057
0.459037 31.634153 23.675633
0.509626 0.615572 19.396797
22.514083 24.133038 26.070489
11.319099 30.282732 18.896928
12.156757 12.138550 21.271443
27.557400 26.784788 9.814110
21.784989 9.666436 3.482312
25.717497 11.622095 23.792474
1.286310 6.929511 5.337410
21.627723 28.225154 28.909302
18.807469 5.647657 11.183643
26.507502 15.001477 19.702411
22.941293 17.369966 23.697985
28.609082 18.966950 1.598428
4.066505 7.281465 7.078463
3.344528 17.796273 8.632974
4.395951 8.107226 11.519666
2.588728 13.241472 18.047309
5.295286 6.619362 21.631561
20.707068 10.680143 19.241077
25.863676 13.222089 20.501959
16.048360 13.480661 6.553542
8.868655 2.450180 18.444611
7.350814 20.388034 17.076157
21.545096 23.124051 5.129813
8.738725 3.649988 27.249166
22.154630 20.764729 27.393519
4.704571 9.813123 8.758630
29.949013 0.518652 6.104947
9.563155 17.047789 16.089581
17.880734 14.743630 27.206258
9.125981 20.819176 26.655278
23.099359 13.878197 10.499313
3.352063 9.652869 20.026964
29.848659 19.749558 12.706589
17.605335 26.693519 26.281422
22.566391 2.747253 30.923662
23.890494 7.812375 18.884993
16.030297 28.667276 2.169894
10.548569 11.973210 2.533856
31.213980 1.249299 2.020217
30.731377 20.431297 7.387844
17.195122 18.023961 5.791530
10.730057 18.532336 4.055180
20.976268 21.473946 6.229502
30.350210 22.805807 2.324329
17.838181 9.898056 12.829074
26.686120 11.728590 25.796039
21.208553 25.671222 13.720635
2.342215 27.013177 5.140345
24.691399 23.956046 28.502676
15.894601 13.529206 30.321148
16.178063 2.113200 21.372494
15.218151 7.484838 30.041630
31.854010 3.430584 11.090670
24.060205 1.764096 4.907281
13.894200 27.474558 8.044359
22.337103 2.741622 20.319582
2.947021 13.049801 8.635717
10.073710 20.929950 20.510205
8.859446 11.017399 14.055548
5.023253 20.793468 7.024233
30.714950 18.479211 9.501990
27.424664 11.288451 6.582236
21.337334 1.466983 16.487976
30.805613 3.553167 3.630867
5.782360 17.550704 19.789521
24.672550 4.662624 17.649311
4.705217 11.630443 13.385235
1.529871 20.961001 17.417498
12.222527 11.417060 15.569079
5.271529 28.768709 14.415801
4.082433 16.832418 6.802598
23.795314 1.547623 12.378104
4.361421 25.042218 29.584843
27.863168 9.499378 18.672638
6.137374 31.655484 23.591424
1.697437 6.073214 12.439589
3.321489 19.729454 7.249462
11.058352 6.734976 29.123100
12.401313 1.682135 24.332599
5.262467 14.161867 14.682146
17.597458 0.835146 24.109320
12.990844 8.624089 9.538911
11.306267 19.602031 30.149747
23.019354 21.579125 6.499931
13.121202 18.553822 21.832459
12.092538 4.185374 20.846786
31.013679 17.593151 4.168552
27.384390 19.054624 7.560198
4.556156 28.730879 26.233847
14.425505 21.780214 9.448080
3.940674 28.078835 10.396369
9.170699 9.992243 19.314650
19.896511 17.792760 7.523474
3.016769 19.110726 10.871716
24.873219 20.199693 1.295098
5.757395 27.949854 21.014026
0.279136 18.984892 7.321699
2.553827 15.099115 9.642905
29.907641 6.661014 14.552973
14.370227 20.103117 4.493245
13.988667 1.590133 4.669765
20.574824 24.156583 21.496525
3.590378 30.015043 15.260712
9.992339 9.800885 25.771906
22.887426 11.935027 25.127278
23.386907 7.480890 26.650933
26.760981 15.278317 28.230096
27.936676 12.704873 3.005777
19.020776 9.195779 14.638002
22.975640 3.487847 28.788955
29.329689 26.563113 5.741314
30.612661 17.191733 6.088611
23.897933 12.172278 23.113626
13.978885 9.822336 6.588983
18.674561 1.711500 5.827754
20.487648 0.842081 5.216035
22.594607 16.128035 21.830024
28.287449 0.230396 23.049827
22.049578 22.738125 10.652242
18.851796 14.784842 19.407438
22.052835 11.874124 29.098789
23.527554 29.945824 22.575163
2.245940 28.874687 24.475351
16.338464 9.314130 9.039415
24.109858 6.171176 2.869483
12.656430 30.224762 13.347814
25.660045 17.143007 16.943289
17.699964 25.819008 12.356398
20.861770 11.651545 26.758268
20.100765 23.964643 18.297120
5.626220 15.633813 16.173098
8.406466 24.118977 20.691990
13.045867 25.834328 23.969369
13.071365 25.701638 6.438285
20.629967 10.690143 29.931176
30.338232 30.213005 23.935011
15.113812 18.377080 25.747508
14.502603 15.240408 7.808139
13.789573 25.054818 30.075874
27.861417 27.434028 20.815193
15.698493 14.830282 9.720765
14.758899 22.403263 17.928450
25.439118 5.112898 22.534905
21.552672 31.058748 29.015797
22.274416 10.184405 20.956389
31.802799 29.087688 6.407107
11.639472 31.468037 23.769449
5.080895 19.657572 27.629478
7.532907 10.503617 3.919705
30.841366 12.113022 29.874114
9.486140 12.462966 8.078033
16.670505 22.395049 21.771673
22.121125 17.254398 12.562086
26.040848 10.167995 20.198198
20.491919 29.985073 23.275392
5.623603 20.066280 13.594209
4.345711 8.111586 24.569708
12.379229 12.225135 1.359328
21.019677 18.683500 25.714784
10.106127 28.972247 19.893006
7.171673 18.270034 7.958117
11.667609 20.047700 21.597205
2.478585 28.816921 29.430222
4.111172 15.509809 28.534165
19.551125 7.138372 9.912643
24.102190 19.495064 3.112961
9.893596 28.708289 15.684044
15.967588 22.429278 16.324562
17.161119 29.059480 3.798917
15.287607 17.804342 28.210984
11.451112 29.958674 28.865815
21.964155 7.681325 2.535297
10.191380 12.934179 19.784245
10.161269 27.186873 27.110558
14.329988 27.038246 2.867017
27.426595 24.995123 15.219604
0.689510 20.813599 4.437399
16.828816 26.698285 13.948395
4.666253 28.245705 19.132381
29.906897 11.460208 24.058093
9.921688 19.176843 28.574747
9.085439 12.797064 1.437945
10.836181 29.977261 22.650343
27.179129 5.486596 26.902220
19.909715 5.114551 17.199871
19.642929 25.659781 8.856510
27.650566 22.634081 26.941087
6.904252 26.836997 5.695992
24.698261 29.287703 24.090912
15.406157 31.038406 27.930174
11.836177 10.292264 22.231820
13.920071 0.815087 19.837218
1.491822 26.844766 11.255620
21.359668 15.277238 30.875386
29.262164 26.360328 25.961092
22.050679 4.706724 21.636160
7.656118 1.074890 8.231778
14.541840 18.993007 16.072910
26.307692 17.856468 22.777878
16.553621 24.261506 24.783393
19.203961 21.880986 14.087921
10.954990 15.223717 23.093529
17.013450 2.325912 2.579103
13.730333 10.376890 21.467527
20.056648 29.549581 29.641539
0.898789 0.195547 21.392503
2.250169 9.725417 6.321913
26.902198 12.792382 18.796963
26.260880 30.859375 19.512346
5.011771 24.505831 27.207345
31.182708 13.336785 19.037935
9.796846 13.033407 6.112883
18.921893 29.638576 22.048485
30.177380 28.218817 4.789763
27.521831 24.126621 4.478994
23.417567 8.494053 10.981627
18.168529 16.356659 2.505574
3.160295 12.938024 3.498566
2.811080 24.983877 1.963413
23.280993 8.042027 4.046897
12.510067 6.937287 8.095585
1.787114 2.054826 21.513608
19.152994 25.025802 20.186576
31.548854 5.747818 15.776781
13.820542 7.222246 19.965133
18.424472 30.610331 26.457565
29.033586 30.779474 1.693663
19.582481 31.909855 16.494266
3.744113 24.234868 17.250886
24.124539 7.550376 15.384752
26.932395 4.856614 8.155688
20.890283 7.949559 4.235708
17.580670 19.831854 17.025705
29.889498 3.385361 1.699328
7.751187 23.455131 5.728008
2.238920 15.736338 29.210279
2.641249 17.417916 12.174320
21.897023 15.999103 27.163171
2.663519 9.465036 14.541508
30.601513 19.765366 27.015270
29.302710 26.800320 27.929794
29.697984 5.408551 3.315024
23.581413 4.926077 11.546850
7.511211 22.723019 11.700581
23.941640 25.233057 2.800226
6.376671 12.407049 15.233212
5.573062 26.636783 4.183757
28.386005 26.964253 13.285995
22.813473 27.236637 14.667771
11.175540 23.411710 6.194577
9.366302 22.130473 6.347273
4.833741 29.150105 8.408822
11.126917 30.891357 20.894767
13.363203 1.399612 16.071095
26.619742 1.322026 16.520017
14.588768 22.114810 5.040137
24.609851 31.532580 23.402029
27.050753 18.447907 5.677297
17.619504 10.395142 6.726850
30.731410 27.485435 14.430627
21.800208 22.955928 20.443018
7.081889 2.895472 6.973112
0.288505 19.040767 28.300145
1.290407 10.625267 28.377551
28.717865 18.291504 9.082423
4.346523 19.722473 9.378650
5.086558 19.919214 5.125330
15.121759 25.175928 2.332307
7.418181 31.566305 4.806636
7.050192 27.769238 14.138834
16.794083 2.815628 15.743518
24.163272 2.630870 18.149226
0.514908 21.452016 8.883097
1.362395 8.367703 11.277586
27.628700 8.517607 28.664365
26.166850 25.498798 29.070500
12.115712 26.117344 29.221500
30.869534 20.483483 9.507327
2.174585 15.559611 26.895504
16.634075 11.288335 29.827458
26.518217 28.210541 12.857707
30.108261 15.186095 22.636233
